#{"t_start": 1626640261.3761394, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
2132.756933,1000,17224.202031
1712.622588,797,17251.183474
221.896946,124,17255.715345
965.860842,467,17273.714226
2095.088899,1000,17307.696671
2149.065603,1000,17343.85316
34.087636,27,17343.942441
2143.434775,1000,17380.018694
2128.422033,1000,17423.54403
319.314444,181,17428.186788
2155.566303,1000,17464.458137
2133.916268,1000,17500.608541
16.862201,12,17500.640913
52.605573,41,17502.836028
2138.041583,1000,17537.027607
1505.786539,718,17561.903599
2176.517477,1000,17598.036702
1243.268404,596,17618.192979
2147.045259,1000,17654.248683
2178.647356,1000,17690.582005
2132.203151,1000,17724.483732
2104.442799,1000,17760.542769
2150.395458,1000,17806.692694
19.794362,17,17808.83923
673.101082,351,17820.239451
93.073299,74,17822.527696
28.828739,22,17824.704067
34.959812,28,17824.776867
2126.756869,1000,17861.115997
2121.297564,1000,17895.175136
2092.021023,1000,17931.365207
68.579018,62,17933.619028
35.645707,33,17933.704129
743.770213,365,17947.237674
881.607707,438,17962.93189
2129.667535,1000,17998.842791
2135.041307,1000,18033.124686
2111.410169,1000,18069.397329
1352.069483,649,18092.001409
2121.427671,1000,18128.152376
520.427854,264,18149.130835
1097.146553,543,18167.223148
2127.037385,1000,18203.465703
2152.285304,1000,18239.613708
2150.047108,1000,18273.808679
2185.81306,1000,18309.996395
2132.788472,1000,18343.818337
2140.390869,1000,18379.991789
2120.75677,1000,18416.067357
2182.949391,1000,18450.098428
2143.438641,1000,18486.408595
2118.811722,1000,18532.10693
2138.935025,1000,18566.292962
2159.178634,1000,18602.437757
2129.004257,1000,18636.52842
2125.837344,1000,18672.739815
72.15516,52,18674.965322
28.61547,23,18675.02336
2150.693657,1000,18710.980752
2016.521352,924,18742.744898
636.103573,308,18753.995609
2131.213887,1000,18790.336893
23.537994,19,18790.406186
2162.202459,1000,18826.505292
2163.576754,1000,18869.955701
2128.656905,1000,18906.236842
2192.242242,1000,18940.449772
2144.736206,1000,18976.767927
775.1825,382,18990.329659
1184.597357,556,19010.690254
2190.057707,1000,19044.92732
1067.840983,490,19062.931598
2209.815636,1000,19098.852955
206.308291,132,19103.385163
18.499022,13,19103.446025
1500.356179,698,19128.375623
1572.507972,727,19153.434292
416.832593,219,19162.442769
2160.867765,1000,19196.580285
2168.027765,1000,19244.763104
2190.49727,1000,19281.24261
2138.699977,1000,19315.490377
2198.41353,1000,19351.814217
2165.155609,1000,19386.262194
2148.372801,1000,19422.497342
541.405326,260,19431.533566
659.795427,325,19442.701218
99.749421,68,19445.055026
2129.633346,1000,19481.569415
2151.277637,1000,19516.047019
2147.295252,1000,19552.230831
2195.594539,1000,19588.480991
1495.251209,699,19625.450141
2185.920707,1000,19659.691533
2136.964381,1000,19696.028402
2184.897435,1000,19732.312634
2181.610242,1000,19766.664875
16.238963,11,19766.692983
35.973682,29,19768.877782
2185.147058,1000,19802.833067
2128.444006,1000,19839.027469
432.192268,222,19845.955081
2192.927848,1000,19882.297175
31.434669,27,19884.470621
1626.32872,754,19909.514619
2189.353429,1000,19945.591945
257.365533,144,19950.189708
2148.699806,1000,19998.394516
24.945094,22,19998.452442
32.478911,32,20000.633479
2211.497925,1000,20034.69625
2179.210758,1000,20071.132563
25.463357,21,20071.190804
20.334001,16,20071.233694
2170.978591,1000,20107.688305
118.228205,80,20110.039221
2194.320653,1000,20146.35046
32.381137,25,20146.412139
1058.558848,495,20164.547469
28.759417,23,20164.602504
246.217206,131,20171.07256
2189.887815,1000,20205.085709
564.741715,272,20214.307538
2177.479484,1000,20250.732921
2163.595807,1000,20286.951908
2202.625836,1000,20321.308664
2203.901461,1000,20369.314935
1669.486323,782,20396.596126
1182.740689,546,20417.082965
2210.123968,1000,20451.650935
44.206474,33,20453.872682
2222.293761,1000,20487.978721
2218.746027,1000,20524.370594
795.246038,375,20537.831214
93.73622,61,20540.067486
520.535735,264,20549.054503
2152.120073,1000,20585.611317
670.805063,326,20596.925672
2179.152135,1000,20630.939246
2204.067923,1000,20667.276087
2017.073322,908,20710.477239
1015.388208,465,20726.451807
2169.475329,1000,20762.928938
390.984806,192,20769.732739
2135.414784,1000,20806.231824
1586.565087,732,20831.553612
2226.775128,1000,20868.328819
2228.217222,1000,20902.849902
2166.408671,970,20937.060955
2211.148082,1000,20973.600326
2227.382201,1000,21010.148884
2185.564883,1000,21044.47009
2204.749054,1000,21092.475638
2175.878521,1000,21129.198926
1198.147641,550,21147.605366
2210.557501,1000,21184.256115
570.380931,279,21193.602079
25.952428,20,21193.654904
2185.243118,1000,21230.439466
2217.444387,1000,21267.052118
23.00145,19,21267.099865
2194.359621,1000,21303.259683
2203.800305,1000,21337.589272
2173.866597,1000,21374.123229
1719.818937,779,21401.619541
2200.112281,1000,21447.559875
2213.457304,1000,21481.979366
2243.322623,1000,21518.378314
2182.195551,1000,21555.002622
2177.558101,1000,21589.466239
79.901754,59,21591.765825
2212.932296,1000,21628.533663
2199.633722,1000,21662.558038
2155.657886,1000,21699.267102
221.543973,122,21703.841592
18.329008,14,21703.878479
48.496081,33,21706.085006
2226.938808,1000,21740.612133
2168.693861,1000,21777.043938
2225.691788,1000,21825.409495
2229.317191,1000,21859.902919
2258.584676,1000,21896.587304
2198.746149,1000,21931.045506
2178.791934,1000,21967.626939
2269.143491,1000,22004.202913
2174.159976,1000,22038.175591
2225.466297,1000,22074.94427
2250.90745,1000,22111.595137
2247.843658,1000,22146.196805
2242.350326,1000,22194.445332
2215.490166,1000,22228.900874
1572.757021,722,22256.232516
2160.744021,1000,22290.739943
2240.488653,1000,22327.351575
2241.553731,1000,22363.954022
63.960061,45,22364.070501
2231.825373,1000,22400.425728
2257.23184,1000,22436.816681
2224.21269,1000,22471.430902
2101.505851,944,22505.77607
1777.289087,795,22544.89182
2216.556245,1000,22581.466641
2224.369114,1000,22618.105492
2202.727258,1000,22652.577915
37.399347,27,22654.781666
652.593822,306,22664.102538
2247.339389,1000,22700.838004
429.376644,211,22707.76316
2230.889572,1000,22744.361871
2263.599742,1000,22780.499789
834.095716,392,22794.45954
2285.51202,1000,22829.028925
2229.802087,1000,22865.613759
2249.642773,1000,22902.056928
989.783369,446,22929.906935
2224.345493,1000,22964.344636
1326.859845,598,22985.01682
45.655558,40,22987.238794
2295.374463,1000,23023.82281
2230.054706,1000,23058.342021
850.891438,389,23072.22777
128.484103,88,23076.793643
24.45595,24,23076.873879
30.429373,26,23079.067711
18.602565,16,23079.106738
1018.775618,467,23095.074669
2243.201897,1000,23131.628581
357.42778,182,23138.385043
2235.80906,1000,23172.442298
2227.468224,1000,23209.074992
2205.541999,963,23243.307404
2283.75074,1000,23291.712234
2272.886136,1000,23326.357013
1156.770802,538,23347.081571
2276.178657,1000,23381.597343
1422.322363,635,23404.557928
104.982054,73,23406.866338
2278.769985,1000,23443.430536
960.557005,458,23459.519824
2282.628412,1000,23496.23662
754.843461,349,23507.946294
2232.931811,1000,23544.193619
598.248652,285,23553.440921
2247.602604,1000,23589.985722
1781.628361,800,23617.595905
23.425134,21,23619.808405
2267.066692,1000,23666.33656
558.237638,266,23675.65046
98.521656,65,23677.950066
636.434117,314,23689.391996
2243.110116,1000,23726.08064
539.144152,261,23735.251483
108.781943,77,23737.569798
32.27809,27,23739.769863
2242.869566,1000,23774.356386
21.174646,18,23776.524351
2277.928664,1000,23810.838325
2265.067846,1000,23847.395089
615.567088,300,23858.953175
85.506881,59,23859.106237
2295.101334,1000,23895.379895
2257.077945,1000,23932.104416
51.087267,52,23934.388196
2238.407439,1000,23969.134473
2253.581851,1000,24005.824585
149.903753,92,24008.188552
2271.64711,1000,24056.954511
2255.849798,1000,24091.554678
2258.017769,1000,24128.363423
2222.761167,1000,24164.77496
2265.905003,1000,24199.307251
2220.638487,1000,24236.023559
56.810473,53,24238.312203
2238.965945,1000,24272.423605
2225.582297,1000,24309.108073
2161.850429,1000,24345.822033
2254.347105,1000,24380.39928
2254.97685,1000,24426.9041
2278.432675,1000,24463.609025
1086.178363,496,24479.995492
2274.328327,1000,24516.411794
2244.531598,1000,24553.095579
2231.791549,1000,24587.724897
1537.418334,708,24612.8462
2008.900982,894,24644.604142
48.486235,41,24646.842906
82.035338,58,24649.152299
53.852982,46,24649.268138
1070.792978,480,24667.683953
37.976281,31,24667.764201
1025.726018,469,24686.165819
169.50514,101,24688.555274
81.717158,55,24690.819629
1344.226341,615,24713.723342
2240.455728,1000,24748.277985
2211.357491,1000,24796.755758
2265.172219,1000,24833.285225
1095.455779,504,24851.449361
1380.702607,628,24872.235882
31.488361,23,24874.417987
2245.987537,1000,24908.934389
2249.236335,1000,24945.530013
2275.449233,1000,24982.150135
2254.814855,1000,25016.152794
31.483853,23,25018.339132
2250.701643,1000,25052.923441
2257.352673,1000,25089.78394
2245.131588,1000,25136.132633
25.978808,20,25138.329963
2258.733565,1000,25173.005466
2223.88152,1000,25209.614821
2236.681072,1000,25246.287143
2007.034133,878,25276.200409
2260.769254,1000,25312.981635
1486.947996,667,25335.993111
2280.55632,1000,25372.69404
1438.745413,645,25395.461459
895.246242,420,25411.562015
1615.933796,721,25436.907049
2221.891278,1000,25473.700999
2244.734988,1000,25520.155668
2305.056101,1000,25557.00915
1211.001316,543,25575.487931
1059.550696,481,25593.701356
2294.820845,1000,25628.257447
2311.594552,1000,25665.007285
2267.342962,1000,25701.827809
2260.363389,1000,25736.298704
2290.407816,1000,25772.650351
2284.287382,1000,25809.504787
2250.869361,1000,25844.070292
2279.020373,1000,25892.722579
2309.292978,1000,25927.190335
2221.953003,1000,25963.781144
2273.855651,1000,26000.444362
2294.522702,1000,26034.853194
137.060131,92,26039.425984
2298.451505,1000,26074.198434
2260.408621,1000,26110.958541
2264.651586,1000,26147.134946
21.554578,17,26147.180604
31.127989,22,26147.238363
1512.354312,654,26170.303036
2294.649842,1000,26206.985976
2296.425249,1000,26251.001411
1272.798834,554,26269.529475
799.446902,354,26283.287151
2302.694077,1000,26320.035054
2306.576497,1000,26354.505181
1085.481578,485,26372.889704
29.631685,23,26372.971832
2327.128554,1000,26409.708181
42.295366,33,26409.796543
2270.776117,1000,26446.602024
835.752406,380,26460.463929
78.48704,56,26462.737062
2306.940285,1000,26497.090398
2302.151467,1000,26533.741738
2248.359275,1000,26570.468483
79.653257,54,26570.601029
2335.995628,1000,26618.99061
2279.335494,1000,26655.805859
2303.224505,1000,26690.527974
114.958651,82,26694.995462
2269.205967,1000,26729.585829
2258.785165,1000,26766.364425
2295.140577,1000,26800.914269
2259.659276,1000,26837.701213
2314.08691,1000,26874.238662
2302.906277,1000,26908.719012
2330.240102,1000,26945.566907
2265.631649,1000,26994.318651
2295.351274,1000,27028.980059
2307.75422,1000,27065.684102
2278.121358,1000,27100.329875
2278.706383,1000,27137.090054
904.229268,430,27153.139428
2299.869832,1000,27187.893361
26.162215,21,27190.105988
2280.904462,1000,27224.722653
2306.316116,1000,27261.41844
2305.493634,1000,27298.010349
2264.690214,1000,27332.683582
2297.163236,1000,27379.230213
2347.138236,1000,27414.01293
68.106972,45,27416.260962
2250.89099,1000,27453.056876
2326.677382,1000,27487.529209
2332.314513,1000,27524.409554
2263.973497,1000,27561.155636
2307.181129,1000,27595.859079
2325.825063,1000,27632.077156
2288.289733,1000,27668.627206
2346.386057,1000,27703.239195
2274.005646,1000,27751.812996
2332.403307,1000,27786.573875
2281.77355,1000,27823.465738
416.572059,196,27830.358734
2315.659684,1000,27867.141977
1189.002969,533,27885.595227
2275.995884,1000,27922.426059
2261.06493,1000,27957.095568
2316.774131,1000,27993.446493
2317.70448,1000,28030.169812
2289.195392,1000,28064.790883
136.113738,92,28069.275955
2289.843488,1000,28115.887299
31.492278,24,28118.073371
2324.237745,1000,28152.734404
2310.544293,1000,28189.633895
20.927253,14,28189.690379
2279.088206,1000,28226.616456
2286.835219,1000,28261.165377
81.288172,64,28263.454461
34.337442,25,28265.716391
2317.333175,1000,28300.357322
2322.513663,1000,28336.974556
630.293486,303,28348.393001
2272.954315,1000,28382.581428
2340.626631,1000,28419.348796
2307.320517,1000,28468.087111
18.177109,13,28468.120938
2314.518404,1000,28502.817784
2324.228146,1000,28539.503338
186.653787,108,28544.043694
2304.392365,1000,28578.71519
2281.775932,1000,28615.436868
511.336318,233,28624.559436
2306.422089,1000,28659.298909
2354.675036,1000,28695.928877
2329.222345,1000,28730.618293
2353.568854,1000,28766.932026
2309.776333,1000,28803.640208
2302.544685,1000,28847.76787
2323.199303,1000,28884.501055
2368.965926,1000,28921.389384
2317.112401,1000,28955.878602
927.178875,398,28969.720847
2305.692671,1000,29006.38384
1484.389322,638,29029.342097
2363.480227,1000,29066.09145
2353.892002,1000,29100.717654
2332.233388,1000,29137.047119
2336.164655,1000,29173.905253
1157.196042,493,29190.168
2398.521686,1000,29236.484573
2048.826804,882,29269.106521
2363.5138,1000,29303.745429
206.638058,124,29308.349238
2370.622168,1000,29345.192465
2325.593613,1000,29379.757275
2398.601913,1000,29416.735009
2368.678688,1000,29453.516257
2381.700983,1000,29487.627975
163.790827,92,29492.114155
1456.259723,635,29515.172818
26.205996,21,29515.231349
2383.484926,1000,29551.856224
2385.186247,1000,29598.565598
105.867292,59,29600.872743
2367.018911,1000,29637.766653
46.164009,43,29640.030086
2385.359743,1000,29674.816627
2388.82366,1000,29711.597521
2197.30947,924,29743.927895
2366.759408,1000,29780.640104
307.196816,150,29785.350159
2309.522772,1000,29822.028222
2337.056368,1000,29856.508122
2349.841189,1000,29892.95315
1616.234728,686,29918.277343
77.646452,55,29920.559785
36.039677,26,29920.627345
63.46687,46,29922.876791
2368.472061,1000,29964.926548
2325.336749,1000,30001.931219
2364.739612,1000,30038.795956
2266.263258,1000,30073.312518
49.738514,35,30075.553058
2320.667637,1000,30110.25517
31.30885,23,30112.450058
35.765456,26,30112.51669
2325.030649,1000,30149.225992
32.737255,25,30149.286823
14.468919,9,30149.309386
55.059658,42,30151.555405
2359.526269,1000,30188.335273
2359.943516,1000,30222.898225
2348.438182,1000,30259.298971
2352.351161,1000,30294.156442
2358.477901,1000,30342.902705
2333.06545,1000,30379.730761
2335.22995,1000,30414.452601
2365.759385,1000,30451.04556
2365.67615,1000,30487.906534
2369.687056,1000,30522.321531
729.97135,324,30533.926914
2392.758488,1000,30570.796219
2375.802819,1000,30607.424454
2400.84884,1000,30641.902884
2369.712341,1000,30690.824691
2356.045958,1000,30725.432096
2357.860929,1000,30762.263476
92.58282,63,30764.558328
2332.145844,1000,30801.231564
2365.364554,1000,30835.938576
99.644387,70,30838.265573
2335.43461,1000,30875.032644
2337.846334,1000,30911.752018
2377.468774,1000,30946.525249
2362.147744,1000,30983.092614
2362.559109,1000,31020.041582
2377.212855,1000,31064.513377
2382.98566,1000,31101.196761
2343.748091,1000,31135.759435
2387.864855,1000,31172.624099
2347.995598,1000,31209.41712
2308.531541,1000,31244.064103
2347.719516,1000,31280.994138
2357.011564,1000,31317.846549
2338.812377,1000,31352.36806
2382.118671,1000,31389.059135
2369.88251,1000,31433.412325
2419.514339,1000,31470.147447
2390.244166,1000,31506.994312
2390.06082,1000,31541.678346
26.698894,19,31543.878374
2392.705989,1000,31578.644138
2394.987985,1000,31615.590739
2377.960855,1000,31650.231378
2361.797226,1000,31687.016951
2376.075497,1000,31723.834696
2369.050316,1000,31758.365165
2402.946942,1000,31807.074563
1620.507918,688,31832.381273
868.086614,384,31846.230363
2358.807407,1000,31881.029355
2332.396412,1000,31917.908483
26.486007,23,31917.991864
2406.236685,1000,31954.795029
27.90195,23,31954.852788
2377.950806,1000,31991.696185
131.135279,89,31994.073606
2403.008574,1000,32031.053957
26.26934,21,32031.107228
2398.875754,1000,32067.982255
2390.657803,1000,32102.460196
2370.957355,989,32138.748857
2383.638447,1000,32186.75851
2354.935965,1000,32221.122622
2370.82198,1000,32257.665951
886.620869,410,32271.392865
580.384122,266,32280.614777
23.844432,21,32282.782353
2400.56366,1000,32317.379746
41.176272,32,32319.575829
2371.915801,1000,32353.996247
2381.370803,1000,32390.578666
1776.590017,754,32417.867364
2416.621955,1000,32452.287242
2320.736661,1000,32488.409839
2343.980147,1000,32524.809481
2383.898126,1000,32570.523821
2382.168454,1000,32607.076169
29.826554,21,32607.128695
463.948215,208,32616.230934
462.382424,217,32623.185848
2383.089897,1000,32659.782102
2338.265414,1000,32694.127478
2398.713344,1000,32730.577033
2376.207983,1000,32765.055505
2350.182084,1000,32801.429715
2387.680541,1000,32837.913318
2335.326504,1000,32871.894391
2367.969794,1000,32919.914616
2367.701117,1000,32956.411114
2403.671256,1000,32990.866294
2371.153286,1000,33027.338776
2375.862261,1000,33061.695861
2319.082949,1000,33098.017579
2394.770954,1000,33134.601265
2345.16258,1000,33169.002152
2366.728735,1000,33205.538037
2407.233774,1000,33241.731733
2427.845241,1000,33287.674819
1003.864874,440,33303.60675
2328.954289,1000,33340.177779
1459.551785,638,33362.974648
1533.016006,655,33385.828425
2338.636495,1000,33422.316592
2373.275611,1000,33456.796796
2391.147993,1000,33493.294897
2394.293133,1000,33527.76796
2380.634507,1000,33564.188438
2387.618095,1000,33600.309523
2408.680884,1000,33646.240811
2362.396333,1000,33682.752915
2369.534176,1000,33719.405632
79.53953,57,33719.57286
2377.55917,1000,33756.244717
31.2013,24,33756.30655
2346.150435,1000,33792.764142
2390.360943,1000,33829.380566
2351.073428,1000,33863.925127
2367.823905,1000,33900.460698
2408.883232,1000,33932.486466
2393.20502,1000,33958.478184
2428.419756,1000,33992.207387
2389.641029,1000,34013.629591
2363.872568,1000,34036.362069
719.524519,318,34043.474134
2430.695121,1000,34066.255746
2381.50348,1000,34087.888622
30.376907,20,34089.240065
2413.5013,1000,34110.23562
2367.561529,1000,34132.542573
29.126538,25,34132.578444
2396.252482,1000,34154.907607
2395.271926,1000,34175.909223
2420.610268,1000,34198.306419
2432.059574,1000,34227.444414
33.526565,25,34227.479731
2430.28162,1000,34250.141771
2409.139093,1000,34271.362153
118.872886,90,34274.091821
2406.427515,1000,34295.159049
32.863683,25,34296.557914
2396.818025,1000,34317.739108
2424.555489,1000,34340.059465
2388.545354,1000,34362.374317
2422.750336,1000,34383.271601
2408.552594,1000,34405.613765
2428.816644,1000,34428.052166
2400.943954,1000,34456.075993
2391.207339,1000,34478.534558
2412.32687,1000,34499.66669
2346.247266,1000,34522.230117
2396.284473,1000,34544.830146
1264.558407,543,34556.246886
2398.540232,1000,34578.626772
2413.149677,1000,34599.845796
74.613868,51,34601.247219
2413.734845,1000,34623.672605
2362.604102,1000,34644.937087
2401.203364,1000,34674.297032
2390.52096,1000,34696.863992
2406.826237,1000,34718.02738
2211.467729,917,34739.188608
2352.054911,1000,34760.362871
1904.588071,795,34778.736658
2416.192035,1000,34800.069833
917.488987,383,34808.508277
2392.708161,1000,34831.004039
2382.266336,1000,34853.328497
2404.070467,1000,34874.178034
2415.170397,1000,34902.872104
1563.588502,664,34916.85402
2366.105846,1000,34938.893863
2419.843604,1000,34959.610559
2448.586756,1000,34981.689148
2399.386927,1000,35003.588754
1436.94897,612,35015.977103
2453.202691,1000,35038.252285
2447.009045,1000,35058.880588
2408.730067,1000,35080.754464
2434.744743,1000,35102.813442
2384.408265,1000,35130.242346
2410.467347,1000,35152.431342
2406.931238,1000,35174.519082
2425.909426,1000,35195.148331
1290.488147,562,35207.498885
2433.285233,1000,35229.376724
2402.0573,1000,35250.118756
2416.810461,1000,35272.365116
36.060101,27,35272.414986
22.401247,17,35273.72643
2387.96421,1000,35293.946449
2374.218468,1000,35315.246674
