#{"t_start": 1626418893.3739567, "env_id": "LunarLanderContinuous-v2"}
r,l,t
275.082171,172,25921.812801
269.713405,164,25927.046833
292.125049,151,25931.780559
268.324299,162,25936.798203
281.677048,163,25941.953457
288.71256,162,25947.099742
274.549648,179,25952.75671
312.719445,221,25959.742896
284.105163,141,25964.212014
282.994603,173,25969.76265
282.397636,184,25975.53846
264.484915,167,25980.805088
300.276135,205,25987.237715
297.55972,178,25992.914994
282.842594,185,25998.786861
287.773042,149,26003.473624
273.508021,182,26009.261159
299.450338,192,26015.30512
278.683789,161,26020.304871
278.736945,160,26025.373179
265.302549,150,26030.212957
298.153293,202,26036.555103
265.14071,155,26042.766457
291.679111,194,26049.072968
285.181752,188,26054.983766
301.792068,167,26060.175229
282.150826,199,26066.481949
290.891375,152,26071.291625
323.921029,170,26076.716347
298.058708,196,26082.875288
244.625761,178,26088.393693
292.055639,180,26094.033932
278.921962,161,26099.097045
283.832568,172,26104.561322
264.415776,159,26109.576891
286.096848,179,26115.317517
303.320518,192,26121.365444
268.884081,163,26126.589735
283.545038,162,26131.926997
304.405141,198,26138.161017
307.308459,193,26144.219969
269.385272,176,26149.841829
280.336427,159,26154.860104
284.814609,171,26160.253707
288.369326,145,26164.775105
278.046437,173,26170.202575
282.66539,166,26175.416468
240.228508,143,26179.865337
280.866568,135,26184.180511
280.897827,169,26189.465845
302.318911,185,26195.363242
320.674115,161,26200.474164
242.43285,156,26205.48107
299.162714,187,26211.403391
308.844486,168,26216.65878
308.933666,197,26222.901696
321.037766,174,26228.453644
276.649653,159,26233.54208
278.884451,143,26238.055585
280.001247,177,26243.660252
307.974441,192,26249.690418
304.811402,168,26254.889761
256.064399,159,26259.889541
249.722818,161,26264.884893
279.734614,153,26269.649482
243.684063,150,26274.305556
297.494868,193,26280.421748
263.477525,146,26285.046229
269.530732,138,26289.453052
268.188037,146,26294.047831
275.505042,157,26299.112397
286.90689,187,26305.070539
314.858893,173,26310.648544
289.389721,179,26316.378087
306.348659,155,26321.348127
274.28069,155,26326.210922
254.17378,149,26330.910032
250.834798,150,26335.56374
252.93081,156,26340.511291
302.146478,207,26347.156704
266.325872,166,26352.439637
294.590455,190,26359.597165
297.117719,194,26365.797533
290.089851,168,26371.118118
277.264274,154,26375.83274
244.722612,151,26380.445935
307.546723,194,26386.442314
296.428232,163,26391.671619
291.46302,144,26396.16573
314.435641,174,26401.643067
306.889874,217,26408.512066
283.488329,137,26412.920544
302.556329,162,26417.99191
297.53844,152,26422.888098
279.529372,172,26428.302746
280.895364,178,26434.003907
294.838332,172,26439.455892
271.704972,154,26444.368016
268.299695,176,26449.873335
297.158822,186,26455.723097
286.516064,133,26459.97969
304.662095,204,26466.437295
276.382147,160,26471.535325
295.444992,179,26477.132609
245.016308,158,26482.095059
290.255868,142,26486.554704
295.4316,195,26492.799172
265.731112,141,26497.292316
297.996223,194,26503.565331
291.285284,192,26509.537846
296.814402,269,26518.169259
305.22406,187,26524.058137
310.571036,164,26529.191218
299.895837,198,26535.364644
300.859847,194,26541.59865
286.884863,188,26547.455762
286.232107,167,26552.729434
253.203416,158,26557.732838
262.068759,156,26562.573395
289.452037,247,26570.596657
282.250142,181,26576.226493
243.575477,148,26580.807037
308.139115,182,26586.495481
305.524545,184,26592.327918
303.428023,145,26596.818005
312.453742,187,26602.743541
255.149911,329,26613.176361
286.448863,140,26617.595415
264.888169,181,26623.289269
277.959262,139,26627.686602
305.038997,151,26632.485169
309.784141,167,26637.735358
295.295642,192,26643.830595
290.759705,145,26648.356874
123.200745,1000,26683.703003
305.727111,193,26689.814164
249.216875,156,26694.695499
271.151395,178,26700.333273
301.985807,197,26706.521585
297.324626,189,26712.447845
255.593685,152,26717.176638
304.483618,185,26722.999571
295.411761,138,26727.407877
283.243451,152,26732.265882
280.013601,174,26737.716671
282.054435,178,26743.331333
277.790941,141,26747.719152
297.919921,159,26752.777585
298.592447,161,26757.87518
255.352632,163,26763.118953
286.821412,213,26769.815538
285.19689,146,26774.411114
283.591966,164,26779.593673
258.468818,160,26784.664178
306.312096,191,26790.704053
303.702285,195,26796.949693
318.349379,176,26802.565145
305.552143,173,26808.134289
280.149723,134,26812.310663
280.527624,152,26817.139648
277.631194,171,26822.550014
262.121573,152,26827.322134
277.318116,146,26831.970722
291.201763,142,26836.584698
278.393128,182,26842.504857
284.975777,185,26848.27835
289.007824,162,26853.366776
271.018101,148,26858.033734
272.145763,138,26862.362716
275.214049,169,26867.710943
256.790772,150,26872.449811
256.030299,143,26876.990944
293.181296,191,26882.962767
312.302387,158,26887.937074
304.084189,156,26892.944162
269.898064,157,26897.83708
293.284496,182,26903.561765
290.053102,224,26910.707399
281.8549,170,26916.079134
278.876224,160,26921.187918
271.514297,171,26926.553541
272.522095,170,26931.953506
301.26704,186,26937.856367
290.807614,184,26943.633157
272.810141,139,26948.026433
13.612333,108,26951.484042
270.808902,156,26956.468364
292.784682,172,26961.976458
285.595649,141,26966.329796
300.174124,194,26972.447746
-127.178019,208,26978.994304
288.77842,174,26984.544035
266.278823,160,26989.595539
298.66375,184,27000.74204
256.170612,160,27005.757979
269.751953,165,27010.910814
298.145823,192,27017.100722
275.636347,175,27022.574429
282.252657,164,27027.720817
295.851615,131,27031.84986
242.731672,148,27036.629882
280.555354,182,27042.386237
273.236011,180,27048.040906
301.699223,178,27053.692053
300.338472,195,27059.877894
285.601448,152,27064.733568
303.820955,192,27070.877746
271.105033,170,27076.176753
272.488572,825,27104.357915
306.199846,207,27110.903771
270.718385,162,27116.010947
292.937696,155,27121.085482
266.827706,169,27126.720898
285.850969,160,27131.777514
289.997011,184,27137.541979
311.017863,202,27143.979573
315.467255,168,27149.364811
308.648469,157,27154.339621
289.517806,216,27161.34673
271.384445,147,27165.954075
253.371054,169,27171.252828
304.960724,192,27177.282064
270.687511,170,27182.623941
297.523186,190,27188.723867
261.208137,165,27193.848513
284.58883,179,27199.45633
306.346556,191,27205.538704
270.273932,169,27210.859679
308.59951,156,27215.741409
307.100388,166,27220.93377
285.998196,147,27225.579538
318.383583,160,27230.611558
284.690623,172,27236.047751
256.908822,145,27240.639735
307.073518,206,27247.10947
269.277444,151,27251.903676
300.522694,203,27258.274557
286.029356,184,27264.036404
308.978449,198,27270.300367
299.635308,179,27276.000166
295.499067,168,27281.311515
284.140037,152,27286.167488
303.979551,174,27291.574057
291.64952,131,27295.69747
311.85069,181,27301.485636
274.286668,145,27305.955507
292.591319,151,27310.666632
272.788303,148,27315.321011
302.515851,155,27321.326535
321.949524,170,27326.635183
313.472398,164,27331.789638
303.010295,145,27336.276401
298.421347,189,27342.148838
277.154372,179,27347.744862
266.081119,145,27352.244601
286.705824,196,27358.402961
313.964034,180,27364.079461
270.331821,160,27369.096777
292.549694,186,27374.928726
318.775301,207,27381.378307
257.921948,160,27386.376163
279.4892,150,27391.067774
247.023694,155,27395.952628
243.300435,142,27400.367845
276.659942,171,27405.681394
271.330036,145,27410.20514
257.553127,141,27414.625808
318.516127,165,27419.850841
292.543696,192,27425.902845
286.459133,137,27430.202992
258.11959,177,27435.742393
284.402155,151,27440.563523
295.676066,163,27445.709233
245.968561,143,27450.156962
295.739909,165,27455.332474
279.339074,173,27460.76812
279.539981,180,27466.374422
268.181463,155,27471.241908
306.075467,193,27477.350301
248.717592,157,27482.269951
269.650337,161,27487.339542
285.810428,173,27492.964773
317.631716,215,27499.816464
298.226568,156,27504.738422
284.728004,160,27509.766093
302.838237,203,27516.258728
269.491759,167,27521.58276
300.098012,187,27527.59411
278.042632,146,27532.230852
263.387151,148,27536.846554
304.318575,188,27542.798567
265.896833,155,27547.635811
299.354715,176,27553.319556
301.846797,182,27559.004854
311.38035,158,27564.047906
301.23939,145,27568.757883
303.040768,162,27573.966944
288.597512,187,27579.804415
288.1462,156,27584.730865
307.085654,191,27590.708243
257.507685,151,27595.390063
288.849038,188,27601.386822
297.314907,571,27619.903857
280.887832,188,27625.818013
276.861763,137,27630.132086
285.805923,179,27636.811882
281.475167,175,27642.350689
303.151722,182,27648.16217
313.326767,196,27654.390613
278.88504,168,27659.655859
292.65789,166,27664.847608
284.788365,185,27670.748124
256.618945,156,27675.597541
267.610116,140,27679.982303
313.422195,175,27685.45717
310.001565,188,27691.380125
297.541714,163,27696.450324
266.666124,140,27700.829822
291.345232,186,27706.637087
291.688228,196,27712.786064
291.35901,143,27717.257909
258.006352,161,27722.346319
268.877303,163,27727.515314
278.044428,157,27732.5109
309.988972,175,27738.057021
266.149665,163,27743.160255
296.465481,149,27747.845918
273.911655,144,27752.517181
282.345957,172,27757.993174
283.029146,147,27762.716192
286.175767,173,27768.179871
262.362282,145,27772.707777
283.032668,148,27777.401002
242.095527,150,27782.133458
259.367186,143,27786.570418
265.191694,155,27791.443484
311.93571,200,27797.737623
309.715707,194,27803.820847
277.357556,135,27808.002762
287.577707,176,27813.635641
298.666049,182,27819.420843
284.074328,153,27824.301843
265.283589,163,27829.438644
276.195326,136,27833.670909
274.688332,157,27838.660854
284.840578,150,27843.342149
258.862669,146,27847.893483
245.734831,147,27852.549896
309.037845,192,27858.54496
277.086788,185,27864.410216
269.523401,144,27868.9672
247.493348,161,27874.060869
312.558518,216,27880.82547
303.717192,181,27886.470999
285.819915,185,27892.246478
260.958621,140,27896.678122
292.720511,177,27902.238365
274.099391,187,27908.088425
271.535837,166,27913.309696
271.863527,161,27918.385507
285.077092,188,27924.315952
294.462273,145,27928.942494
265.753624,165,27934.092354
271.662147,181,27939.774285
305.94491,187,27945.635417
249.811102,149,27950.300485
304.750472,187,27957.185754
289.880752,190,27963.203951
285.486131,162,27968.280385
269.499694,161,27973.376857
295.469058,149,27978.260545
319.467776,207,27984.772187
248.800258,163,27989.830307
277.274783,149,27994.520316
284.173412,161,27999.622895
295.506879,141,28004.067322
306.227232,185,28009.857118
299.985103,161,28014.876178
282.243049,174,28020.329912
306.25551,198,28026.59807
299.976072,184,28032.425594
295.786992,161,28037.492961
259.715752,156,28042.38269
315.000135,159,28047.472745
274.457579,141,28051.878671
274.496433,134,28056.051067
281.218574,165,28061.239097
310.612676,176,28066.819388
289.664965,158,28071.770862
277.718562,172,28077.290495
289.308691,122,28081.063309
314.027428,193,28087.074618
291.977263,185,28092.884662
281.704301,163,28098.032036
269.032015,156,28102.96339
295.034682,180,28108.588032
311.8085,202,28114.966083
287.599902,162,28120.147662
301.623799,177,28125.703827
292.77496,191,28131.674083
274.449635,140,28136.016352
286.529237,149,28140.784599
274.459102,176,28146.331268
270.024849,137,28150.609107
308.44591,185,28156.482965
302.668011,166,28161.760195
249.116113,157,28166.63472
298.904302,143,28171.135893
322.012941,209,28177.658329
304.56666,183,28183.425312
299.76017,161,28188.471266
281.555165,168,28193.782535
270.779411,158,28198.766757
263.755904,158,28203.707515
293.17147,177,28209.336719
263.264431,161,28214.480618
296.917678,165,28219.680612
260.98319,179,28225.24196
290.304897,178,28230.950719
250.807117,155,28235.904349
271.297592,171,28241.330662
282.467464,177,28246.819743
309.183211,191,28252.797073
280.867838,187,28258.680895
257.191549,154,28263.521134
274.988754,174,28270.197007
284.686397,184,28276.036988
308.546584,186,28282.004473
242.056286,139,28286.37417
300.911038,150,28291.092825
292.532968,167,28296.343037
277.917628,153,28301.20977
282.486764,173,28306.609608
289.496821,176,28312.103949
297.768013,158,28317.104033
284.247013,185,28323.202679
285.424538,180,28329.006297
289.54097,165,28334.205319
260.385592,151,28338.895078
307.436093,168,28344.191444
294.84476,187,28350.12519
265.534064,147,28354.682334
280.724881,150,28359.356383
297.516309,158,28364.295365
303.318444,172,28369.824612
287.022515,179,28375.401354
268.460616,174,28380.837789
284.106357,154,28385.681665
299.402846,178,28391.298192
305.158005,191,28397.33559
280.233853,189,28403.412179
305.452156,190,28409.441456
300.581424,183,28415.278448
266.559867,160,28420.287665
309.120741,196,28426.528877
307.897058,191,28432.550079
304.210614,188,28438.470854
310.818479,163,28443.628796
260.576815,288,28452.693455
306.188823,169,28458.177746
309.365565,189,28464.147405
276.763984,144,28468.712431
294.693872,182,28474.452053
306.249473,201,28480.891838
283.7333,148,28485.59696
279.366211,145,28490.222941
259.801633,149,28494.860378
272.405127,151,28499.533912
270.696435,161,28504.534511
261.482554,147,28509.121055
263.138272,154,28513.921817
288.740436,167,28519.159494
310.819108,191,28525.10957
283.919237,172,28530.471681
295.59247,158,28535.56526
258.147292,138,28539.872897
312.973354,160,28545.039489
300.39085,144,28549.546005
264.629218,168,28554.771039
278.26393,179,28560.446768
294.329736,197,28566.642103
261.224611,164,28571.753436
309.651121,189,28577.73542
297.321127,178,28583.354665
248.781293,155,28589.376827
284.71221,170,28594.73045
298.964623,167,28600.163869
300.07964,170,28605.649389
306.583651,172,28611.110665
296.484546,156,28615.974664
292.94669,190,28621.991029
288.138711,135,28626.329909
285.573128,193,28632.446767
259.21243,162,28637.480006
300.374605,168,28642.91829
290.791734,180,28648.62196
247.498832,149,28653.266752
291.122344,171,28658.662143
305.755774,177,28664.257039
304.27624,189,28670.375177
313.894912,183,28676.177324
301.682792,155,28681.105146
300.550095,174,28686.621729
297.678972,139,28691.010292
316.076558,201,28697.341374
287.25777,170,28702.766396
291.412069,168,28708.052534
303.351998,182,28713.901651
293.073249,155,28718.868779
271.765215,146,28723.547163
312.074975,180,28729.278795
288.165614,172,28734.696242
257.137829,159,28739.715888
239.750882,144,28744.361519
255.203479,142,28748.850483
278.65842,165,28754.12702
302.156698,176,28759.752158
295.419438,166,28764.936217
305.992539,186,28770.805931
261.81962,167,28776.025927
290.886286,185,28781.91525
308.206626,207,28788.500813
301.408152,186,28794.359483
279.695004,168,28799.662855
273.638187,143,28804.158233
286.600783,165,28809.473044
282.025225,179,28815.106416
295.183767,183,28821.077508
279.757332,148,28825.819288
318.383212,203,28832.338466
271.863038,165,28837.443575
294.347454,177,28843.074449
254.169989,137,28847.356925
280.601973,186,28853.244507
250.891622,157,28858.317273
285.462072,127,28862.314484
288.468944,183,28868.030338
294.246127,170,28873.370239
256.496186,139,28877.741954
304.903131,186,28883.60513
304.823776,183,28889.495829
317.77093,165,28894.641084
318.054743,213,28901.34526
290.982569,192,28908.371657
260.318578,152,28913.134672
271.589438,166,28918.446451
289.048694,185,28924.31833
301.575739,182,28930.178071
284.031785,152,28934.913517
274.994853,142,28939.331107
293.690259,149,28944.079163
267.940776,163,28949.216348
302.315407,166,28954.519193
283.375538,155,28959.367064
312.832912,204,28965.754948
288.58314,168,28971.099304
296.475079,185,28976.952511
304.30849,159,28981.953697
245.355834,158,28986.882174
262.76247,163,28992.072192
309.480591,187,28998.07247
269.797032,161,29003.196738
315.386075,164,29008.35672
303.231475,151,29013.167636
257.694505,141,29017.62704
290.476629,180,29023.497003
258.278999,163,29028.624939
306.004243,189,29034.569964
301.690922,161,29039.632791
285.238434,170,29045.066748
289.874397,189,29051.188127
266.580444,165,29056.374678
309.455683,198,29062.590248
272.644998,176,29068.086566
251.937699,140,29072.552858
258.799257,161,29077.686769
296.555041,143,29082.307586
279.636705,150,29086.956034
244.652829,172,29092.394049
272.577643,164,29097.53876
296.177744,193,29103.730899
285.032326,133,29107.996526
272.436719,175,29113.423398
294.921907,140,29117.781614
277.890407,182,29123.635993
280.706977,148,29128.31881
284.280883,170,29133.571792
288.721981,186,29139.460832
264.844454,170,29144.787193
278.532131,164,29149.878193
309.981028,195,29156.01966
288.769774,144,29160.601362
308.085391,196,29166.843177
271.399141,145,29171.377243
286.401659,188,29177.297768
281.021489,139,29181.658639
286.115512,173,29187.017298
255.100538,158,29191.966356
250.367943,146,29196.587811
253.100886,136,29200.886268
275.735745,150,29205.649686
304.273563,190,29211.810205
254.373052,156,29216.674349
256.5189,167,29223.071382
312.144879,181,29228.813184
304.621302,445,29242.916385
262.271243,166,29248.120834
317.199776,205,29254.531122
271.657932,147,29259.224912
296.879613,159,29264.212958
278.013793,166,29269.360316
278.20699,172,29274.722641
299.512722,158,29279.734335
289.954839,154,29284.669638
297.609995,148,29289.364963
292.538035,193,29295.553486
253.381122,142,29300.087946
301.031832,182,29305.964154
294.956483,197,29312.216536
256.26295,155,29317.178529
290.603191,181,29322.916892
283.198666,157,29327.931774
264.33926,139,29332.349804
301.576642,182,29338.19288
314.341031,198,29344.408245
283.743907,150,29349.127134
311.089852,189,29354.975889
260.070608,138,29359.248767
278.857749,190,29365.127438
285.066196,157,29369.98248
258.74152,148,29374.630461
302.29699,205,29381.119646
254.36814,171,29386.473272
298.455067,159,29391.647919
267.393176,164,29396.887164
264.447854,130,29401.013867
308.275176,202,29407.503923
302.730294,167,29412.77369
308.426613,184,29418.486556
308.91732,178,29424.092982
292.295518,180,29429.851938
305.340828,182,29435.636765
292.758599,173,29441.024154
300.178591,166,29446.201275
273.576015,156,29451.097703
315.181914,155,29456.055432
287.916315,181,29461.742254
266.989037,172,29467.155634
292.254592,156,29472.109774
286.350631,138,29476.477416
299.186958,182,29482.300114
286.02029,173,29487.848325
288.825509,170,29493.126174
322.37142,160,29498.123596
272.915355,156,29502.99315
294.970109,174,29508.380503
287.028761,194,29514.569052
295.380182,160,29519.610914
306.862381,195,29525.823597
283.416681,167,29531.111817
296.944282,191,29537.146745
320.511048,162,29545.438127
307.179019,199,29551.657562
278.112212,154,29556.66459
293.817372,180,29562.357689
267.916204,163,29567.473047
275.335374,138,29571.80493
313.927201,204,29578.251264
271.707691,155,29583.09136
248.984823,159,29588.078496
262.977303,138,29592.357241
313.504254,159,29597.452529
292.305499,150,29602.222265
305.348524,188,29608.22902
273.078092,168,29613.517283
275.541698,169,29618.795158
273.171837,149,29623.514795
284.32404,191,29629.635146
282.380534,151,29634.32446
278.975418,175,29639.912446
279.336466,160,29644.952024
257.818549,158,29649.914795
305.218774,182,29655.663553
248.199824,150,29660.485194
300.949974,160,29665.599721
293.639644,180,29671.235984
289.43261,184,29677.197927
262.428922,145,29681.935343
267.67717,144,29686.46347
277.750871,170,29691.874563
291.214607,187,29697.737829
318.017892,206,29704.275294
276.501855,154,29709.055348
282.958997,145,29713.570151
274.459271,166,29718.87093
297.146161,185,29724.757952
301.920583,154,29729.565484
316.288093,167,29734.897207
309.643923,171,29740.249801
248.262245,250,29748.265468
308.300775,167,29753.553457
269.434449,163,29758.576122
281.718792,166,29763.954318
292.537447,151,29768.685796
286.67319,151,29773.468328
288.934825,157,29778.462018
298.407365,177,29784.036918
308.216537,175,29789.539902
296.808717,158,29794.516571
306.44876,174,29800.073691
264.259404,152,29804.9822
291.431384,199,29811.269258
283.200141,184,29817.046358
302.966965,149,29821.80276
241.721294,148,29826.560413
281.698774,178,29832.186667
307.193389,199,29838.546919
273.374114,165,29843.772863
315.805244,206,29850.399059
320.286396,166,29855.730529
267.557325,133,29860.983023
304.957633,191,29866.959255
299.041369,193,29873.133617
281.87222,173,29878.522633
265.704604,168,29883.812443
312.318229,196,29890.045688
305.599158,196,29896.225018
258.470681,148,29900.935771
279.36332,183,29906.894181
272.799354,140,29911.407801
294.300775,186,29917.297763
267.408128,153,29922.085049
290.216209,197,29928.33109
303.110877,192,29934.456116
280.355247,173,29939.909536
309.84832,159,29944.968683
276.959655,171,29950.363773
305.255321,196,29956.473514
309.458579,160,29961.528947
243.56535,167,29966.762854
288.244996,165,29971.976784
262.59157,158,29977.084932
303.264714,150,29981.835115
290.32586,191,29987.948998
302.676709,148,29992.766899
301.976409,190,29998.716095
319.836176,201,30004.992088
282.693658,133,30009.261701
296.388082,147,30014.058232
280.791394,151,30018.943775
305.693171,170,30024.466041
291.609187,152,30029.279628
282.901415,157,30034.287183
302.0276,187,30040.266714
268.763993,171,30045.739603
250.670605,166,30050.975909
301.142444,165,30056.202568
247.785719,138,30060.509361
285.980795,160,30065.584389
278.768599,185,30071.56798
266.680333,158,30076.585169
312.715481,190,30082.608246
296.572093,162,30087.700955
262.038547,159,30092.714587
287.946151,181,30098.455498
277.677907,169,30103.73947
292.826969,164,30108.932569
261.684185,147,30113.554176
286.652819,172,30119.07695
290.478628,190,30125.013211
298.119032,183,30130.873282
280.310942,143,30135.355178
303.471222,171,30140.842429
312.217308,196,30146.977792
286.526759,170,30152.389006
256.793329,166,30157.762523
305.085288,156,30162.78121
285.262201,191,30168.824271
272.991111,175,30174.479047
272.19487,156,30180.459711
283.618505,173,30185.810041
295.136959,184,30191.615428
278.887134,182,30197.335216
302.894365,178,30202.931363
280.237214,183,30208.76147
286.107152,178,30214.358832
310.134446,167,30219.629777
266.059645,143,30224.209747
320.909808,167,30229.591111
265.621948,154,30234.608986
245.099296,160,30239.569885
295.462471,165,30244.776291
291.579275,166,30250.059127
278.263108,176,30255.630355
266.028422,167,30260.963187
285.496555,153,30265.798524
261.643367,158,30270.779606
289.308402,194,30276.934939
269.268952,157,30281.860013
247.597083,150,30286.625379
292.684827,190,30292.584705
311.856313,177,30298.2442
285.213782,135,30302.494089
275.293548,157,30307.523665
303.630387,163,30312.693448
247.678797,141,30317.112946
265.88885,142,30321.583038
283.815526,179,30327.226212
276.713665,150,30331.952263
301.536787,171,30337.374938
286.665694,155,30342.290478
281.260879,158,30347.368383
306.401913,184,30353.273257
303.813136,182,30359.053362
298.698084,192,30365.100788
278.723715,133,30369.324876
282.2153,131,30373.544089
296.014052,183,30379.352962
313.274144,206,30385.905503
296.037765,168,30391.346081
251.21247,153,30396.071467
277.2094,163,30401.251678
258.478776,160,30406.303138
312.69536,193,30412.452502
275.931681,140,30416.888185
252.963435,156,30421.819366
301.301116,155,30426.718393
267.331277,170,30432.125758
274.139867,146,30436.788841
299.348248,192,30442.825829
282.890353,189,30448.758375
287.328553,176,30454.324601
296.73656,155,30459.166507
312.875242,207,30465.700286
286.243485,162,30470.773643
273.600691,174,30476.226068
275.745618,163,30481.463835
303.522425,192,30487.516256
285.821578,166,30492.885922
274.258782,161,30498.915677
289.72774,186,30504.743133
275.150199,136,30509.03936
249.124794,151,30513.844874
259.197448,155,30518.713387
291.744038,167,30523.98585
308.927295,165,30529.146289
291.122422,180,30534.796363
316.410079,195,30541.033352
260.794173,160,30546.118505
282.57451,184,30551.938114
255.208875,144,30556.511951
277.195375,143,30561.00773
281.057965,145,30565.664433
277.244179,175,30571.165208
296.65696,157,30576.081684
271.84471,168,30581.495134
275.799634,169,30586.924205
285.245903,157,30591.930981
252.686121,162,30597.009606
285.584924,132,30601.152883
291.780207,169,30606.54269
309.380524,171,30612.014431
256.686007,146,30616.66367
251.686689,147,30621.308488
294.254278,172,30626.68547
266.765964,159,30631.688626
246.70171,154,30636.573845
258.305913,144,30641.145503
255.409879,151,30645.871653
288.654336,167,30651.209214
264.484013,140,30655.551587
306.330921,193,30661.712604
292.538479,172,30667.181806
260.642788,164,30672.343695
300.972198,161,30677.395218
298.731791,181,30683.105221
259.444132,139,30687.452632
262.761896,165,30692.72738
268.096788,168,30698.084636
302.836541,159,30703.153558
287.443542,135,30707.431035
302.239404,198,30713.621967
295.506164,187,30719.546224
312.655372,196,30725.687433
269.629442,169,30731.078361
266.46127,169,30736.530281
293.398206,155,30741.481229
261.673239,149,30746.199207
275.694182,174,30751.791185
309.297053,173,30757.225247
282.285135,155,30762.171267
276.880495,185,30767.978201
276.227538,159,30772.955589
313.372645,203,30779.408293
298.253554,191,30785.426926
306.758907,171,30790.800678
270.505751,182,30796.536518
308.046846,177,30802.172166
277.453214,173,30807.630871
