#{"t_start": 1626501255.5554767, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
9.288552,5,81.562726
9.487156,5,81.570292
9.618414,5,81.577755
11.073701,7,82.756418
13.284805,9,82.785099
15.059662,11,82.802789
15.799347,12,82.822151
13.385363,9,82.835712
13.490415,10,82.851122
13.569246,9,82.864345
14.182455,9,83.955006
14.752635,9,83.968127
14.556694,9,83.989218
14.439054,9,84.002443
13.296815,8,84.014007
15.573071,10,84.02837
14.499561,9,84.042029
15.603015,9,85.128148
16.807853,10,85.142889
15.787489,9,85.155946
15.312152,9,85.17709
14.272513,8,85.188825
15.550452,9,85.20179
14.310729,8,85.213466
13.031368,7,86.314129
15.130708,8,86.325894
14.998975,8,86.337537
15.407978,8,86.349247
15.141611,8,86.372414
15.296125,8,86.384016
15.209517,8,86.395563
15.147567,8,86.407184
35.837805,28,87.547395
20.567156,15,87.569075
20.219991,15,87.59075
28.081553,31,88.730158
47.554007,70,89.916248
57.119786,54,91.064297
21.249693,58,92.220507
17.691672,16,92.243415
16.891559,15,92.276232
16.810969,16,92.299025
45.697969,42,93.431051
28.33519,65,94.598557
66.84468,54,95.779496
12.221009,50,96.938358
46.88142,91,98.199999
78.625161,60,99.380244
74.56027,55,100.564174
111.757811,98,101.801433
47.423335,47,102.965537
42.617234,41,104.094843
31.686098,29,104.148087
63.942187,51,105.324495
35.775525,51,106.538033
73.202519,59,107.714108
111.399262,86,108.954344
120.181195,115,111.272555
77.757055,58,112.477737
48.492312,61,113.638886
83.730787,68,114.853076
81.540672,65,116.050613
82.152658,101,117.269917
76.455974,59,118.442311
76.822576,61,119.640912
43.317397,49,120.814855
84.893501,67,121.983823
97.784122,70,123.168347
38.529177,39,124.332859
38.353501,31,124.376517
49.444025,45,125.51836
78.428239,55,126.676598
52.769465,40,127.850438
74.334591,54,127.927342
41.104904,62,129.117266
84.584591,61,130.295797
122.503081,95,132.607934
121.151203,102,133.837618
98.867144,78,136.125978
96.938821,78,137.316462
98.618022,75,138.554572
24.753281,34,138.603269
81.284026,61,139.78079
61.558235,67,140.963631
74.350855,62,142.177841
117.139395,94,144.54076
72.321808,56,145.721747
116.370287,102,146.946515
93.1031,73,149.233463
46.357201,58,149.316211
93.129402,77,151.716859
47.868702,57,153.392796
97.908184,78,154.919036
68.150353,55,156.354788
74.770986,62,157.801385
78.11462,55,157.87887
63.344563,58,159.368937
31.184523,60,160.993503
80.465648,66,162.828677
83.494002,60,164.686915
74.792818,84,168.32032
78.638724,70,170.193577
40.330124,47,170.292216
81.410046,60,172.114075
47.305488,61,173.967153
58.475356,64,175.799546
78.211599,60,177.626354
88.208508,63,179.430717
74.147271,56,181.230547
85.690872,63,183.042346
93.774256,70,184.890001
75.5113,60,186.800878
29.977602,42,188.593293
68.693575,76,190.435061
80.860434,61,192.251844
99.966678,79,194.122195
92.031595,75,195.99891
76.088765,60,197.794715
51.707333,50,199.59135
70.582363,50,201.381525
90.102864,59,203.213944
95.990171,67,205.047207
71.822893,70,206.897369
104.315297,89,208.761095
102.487876,79,210.688902
24.208907,43,212.498418
86.233999,68,214.35089
89.710527,68,216.190549
54.254813,50,218.690949
87.708302,66,220.488436
112.779937,86,222.369822
78.643539,59,224.189741
127.724536,105,227.896187
89.117632,65,229.742496
87.600038,69,231.575554
37.180779,65,233.400982
32.554222,56,235.237123
90.918732,68,237.12054
25.159955,50,238.905741
93.186868,68,240.771378
133.48359,111,244.397599
88.76198,61,246.31074
106.437101,80,248.164227
70.082508,55,249.971931
80.553594,58,251.803018
60.277231,55,251.916613
75.556938,57,253.837362
125.915396,113,257.492893
83.091983,71,259.34775
72.904141,51,261.146858
89.298188,68,263.01352
67.557223,54,264.828766
66.230022,54,266.649101
40.968414,73,268.47988
119.299366,92,270.384128
86.350008,63,272.219054
120.626725,86,275.825939
91.187935,63,277.641414
162.962067,122,281.332439
56.621084,85,283.210987
71.226499,54,285.055093
120.959585,91,286.954749
95.487054,74,288.787491
58.585748,89,292.336099
97.130365,73,294.189105
63.297972,89,296.075277
103.34226,74,297.941972
101.917965,83,301.518947
96.862432,82,303.388714
79.827009,60,305.214473
133.884264,115,308.80492
101.968192,79,310.683047
80.725543,70,312.646016
72.813079,61,314.477723
162.552835,211,320.050796
72.996775,70,321.842139
68.662907,57,323.72474
146.789136,111,327.366156
110.141876,89,329.205687
68.271225,59,331.00404
59.03925,49,332.781116
32.549604,55,334.604357
33.507352,68,336.424876
84.224258,118,340.023494
73.594131,105,341.899008
151.833497,132,347.27232
99.248791,71,349.080942
125.642115,97,350.972059
33.398976,59,352.803516
64.12885,58,354.607579
86.294121,114,358.187275
136.525532,119,361.762115
149.447936,119,365.366158
68.473809,63,365.477014
116.582729,94,369.012552
38.172255,39,370.77398
102.659959,84,372.632942
98.339223,75,374.458149
63.89076,56,376.244806
68.271689,52,378.016013
110.161915,93,379.857071
98.040734,80,381.766437
104.910305,84,385.59845
77.003191,60,387.526832
88.679464,73,389.536609
91.361767,71,391.511137
40.703649,34,391.587976
150.361845,117,395.473234
38.188674,67,397.584257
111.810416,85,401.373214
259.744526,267,409.202431
71.277843,100,411.228899
63.700216,49,413.172815
65.531362,49,415.07843
111.187874,95,417.10825
134.789686,107,420.93007
41.613893,75,422.95505
80.060539,58,424.895715
86.674118,68,426.849483
119.874406,101,430.703593
96.001771,95,432.73015
71.629411,57,434.647097
88.404993,79,436.654531
90.476061,72,440.525012
116.226434,99,442.598715
118.490545,95,446.414019
81.808388,59,448.345598
75.723906,60,448.480956
111.505262,87,452.501318
83.067132,60,454.434982
84.846203,65,456.372601
85.577741,61,458.296686
117.480103,92,460.347689
76.565943,59,462.357227
93.668152,67,464.314168
44.826287,65,466.270433
137.443051,103,470.145996
64.15105,50,472.113053
117.059437,92,474.179759
74.516933,54,476.104645
99.171936,87,478.136766
74.791854,57,480.067788
67.581139,56,481.980601
19.858772,22,482.029859
85.688632,83,485.818758
27.014006,62,487.750698
134.953633,109,489.789019
25.020574,31,491.639706
80.069336,61,493.581029
109.821692,80,495.571471
103.937657,85,497.553217
111.239294,91,501.330112
62.792841,52,501.472779
108.572551,88,505.26681
43.890391,53,507.171822
73.591086,58,509.09409
81.995334,59,511.055478
82.735132,65,513.078192
81.511403,66,519.876464
95.457369,67,521.854349
80.390873,63,523.80887
110.711913,102,525.844851
358.174752,373,537.505585
38.400021,73,539.45395
121.512983,93,543.244256
95.861266,66,545.187643
119.612815,92,547.198713
131.107629,90,549.192962
95.286698,67,552.983407
130.273978,96,555.016043
126.84588,132,558.94558
195.050866,174,564.725448
105.847646,77,566.71571
96.345909,66,568.657261
25.131736,26,568.716181
82.300427,66,570.798156
196.039304,226,578.638654
147.278894,128,582.525088
105.564545,81,584.528751
43.384832,74,586.503639
29.468771,28,588.43237
28.562309,27,588.493107
101.585239,78,592.255038
342.283956,377,602.204338
77.846332,62,604.212757
90.399041,67,606.149103
161.837972,129,610.024312
858.298714,1000,641.258725
61.888503,51,643.190073
107.417323,76,645.200558
36.866917,47,647.147681
101.318466,72,649.134783
179.861499,150,653.088858
94.625604,79,655.061123
36.023343,49,656.979959
59.227053,91,660.78793
117.531188,95,662.852008
90.942791,82,664.835255
57.038319,45,666.737481
851.171358,1000,697.970565
36.438798,36,698.070923
99.411802,95,701.858922
100.396088,74,703.812733
138.502958,103,707.677757
98.134324,74,709.652155
111.105379,90,711.667829
159.445756,143,715.592932
159.166282,146,721.299673
123.36427,96,723.340849
816.356193,1000,754.7583
84.192656,69,756.713606
111.733512,85,758.701334
176.519812,161,764.619943
842.797955,1000,793.998811
140.098892,106,797.834532
100.277616,77,799.799203
104.235626,80,801.827488
99.674443,81,805.59748
93.867937,80,807.574541
53.107021,69,809.52728
74.416207,64,811.50098
44.561142,37,813.397632
816.672455,1000,845.592326
68.215025,56,847.512476
32.469664,55,849.448442
77.382827,66,851.367503
31.962672,59,853.283533
113.494493,87,855.287832
179.82196,140,859.206786
24.467022,23,861.078942
22.993049,27,861.139133
58.896619,41,863.033997
909.362529,1000,894.236444
172.063976,132,898.157374
97.894256,70,900.107148
29.368182,47,900.212747
42.829286,44,902.130829
144.431515,109,905.941268
47.523149,57,907.860665
217.72807,169,911.866704
100.338994,79,915.66456
24.052147,40,915.768532
186.599133,144,919.805057
98.269224,67,921.74102
101.77217,63,923.705283
109.727029,77,927.456077
100.357224,69,929.396572
150.620585,110,931.424437
163.438224,121,935.30653
156.187867,110,939.159516
821.565745,1000,970.166726
882.079428,1000,999.263973
195.577501,139,1004.958743
840.327811,1000,1034.234634
124.379899,97,1038.035487
81.052433,111,1040.092833
235.264887,201,1047.838854
128.918667,95,1049.831005
211.603736,173,1055.594663
158.870421,121,1059.468459
214.56338,194,1065.443436
871.350984,1000,1094.698193
433.104767,434,1108.25448
652.733887,696,1129.66665
858.633376,1000,1171.470357
82.974991,63,1173.429021
86.836626,69,1175.389386
887.412885,1000,1204.739438
887.556347,1000,1235.854326
925.835927,1000,1265.193667
37.524915,49,1267.102835
47.562507,86,1270.892663
109.640122,96,1272.938938
167.165228,129,1276.842465
135.920053,95,1280.617202
79.778885,59,1282.53863
238.60851,212,1288.401008
220.860671,197,1294.238488
158.477026,117,1298.104676
119.752145,95,1300.12185
126.131378,105,1304.023867
591.818787,680,1324.481304
100.313173,69,1328.282793
134.143242,115,1330.333313
131.189132,93,1334.182794
53.338358,40,1334.272478
943.895198,1000,1365.404054
123.312224,83,1367.426573
58.051443,55,1369.38553
205.814126,172,1375.219564
115.778269,86,1377.195739
984.90692,1000,1408.378556
270.993265,225,1414.278443
118.707893,76,1418.023592
131.186334,103,1420.063099
106.704851,75,1422.024565
54.626677,93,1425.865676
167.578374,131,1429.790355
909.958778,1000,1462.127071
161.990876,117,1465.999564
936.924001,1000,1497.414432
162.874319,187,1503.299687
167.103089,123,1507.211698
908.661888,1000,1536.712834
674.769922,690,1558.295724
40.897477,30,1560.162769
195.591264,151,1564.114947
108.831311,82,1566.099313
83.128112,63,1568.059335
305.543638,292,1577.77315
146.04261,109,1581.619706
135.287017,135,1585.558155
31.478834,24,1585.633175
188.677136,139,1589.5365
111.361973,89,1593.375656
102.260272,73,1595.381475
324.238642,299,1603.356888
30.002678,23,1605.264473
102.275504,79,1607.30402
119.796021,96,1609.34498
242.138209,195,1617.127949
148.024744,106,1619.160887
505.951565,522,1634.847279
274.146304,296,1644.534995
895.045208,1000,1675.915394
56.027686,49,1676.025702
103.778793,76,1679.846163
91.702829,79,1681.82763
409.01475,362,1691.721705
181.430181,135,1697.554508
84.141393,64,1699.495782
175.790518,150,1703.471899
155.712468,119,1707.380584
154.187577,127,1711.305637
84.390266,64,1713.283821
107.750772,75,1715.302359
94.187996,72,1717.330972
83.78628,60,1719.278705
103.055182,85,1721.279021
117.521943,85,1725.159612
117.014787,93,1727.266568
87.000577,67,1729.23734
895.367992,1000,1765.798481
87.695664,69,1767.790334
63.005649,48,1769.732312
88.414828,65,1771.701333
244.137138,327,1781.649861
79.121188,58,1783.620209
123.714255,105,1785.733497
90.504125,69,1787.769931
87.136668,76,1791.639951
87.506878,69,1793.647259
130.111392,99,1795.713006
159.585493,141,1799.730453
336.022806,295,1809.61175
909.904121,1000,1841.564448
147.646176,124,1845.604938
41.337892,39,1845.693958
188.190041,143,1849.845563
63.03626,50,1851.828133
129.08052,110,1855.860676
99.003552,79,1857.921548
46.385501,35,1859.851493
833.783951,1000,1890.401414
817.858411,1000,1923.471803
148.775921,105,1927.618081
831.35025,1000,1959.143163
86.383146,73,1961.279376
347.113996,330,1971.908273
107.691873,78,1975.939801
99.903838,72,1978.04231
376.470703,366,1990.513006
96.377948,80,1992.626968
808.945307,1000,2023.890829
81.329509,72,2028.030163
820.870983,1000,2059.366684
136.027283,114,2063.492389
176.461765,133,2067.696417
75.008344,63,2069.799104
155.537308,118,2073.92855
191.221171,148,2078.149509
183.365718,144,2082.359566
178.385803,139,2089.78261
131.936756,108,2091.969285
849.828656,1000,2125.458669
492.408821,445,2140.077489
95.581187,75,2142.169631
879.456634,1000,2175.741099
146.095231,150,2179.963421
505.017882,557,2198.821066
706.879647,1000,2230.461807
54.067322,95,2234.578451
119.196389,97,2236.76252
55.830318,49,2238.808417
805.279712,1000,2272.417344
162.167689,147,2276.664738
30.408022,22,2276.729466
952.673894,1000,2310.308672
98.577343,66,2312.413957
247.563614,199,2318.714734
198.476256,179,2325.043133
214.729645,170,2331.402274
845.95336,1000,2363.175065
89.983338,114,2367.351355
840.395206,1000,2401.125325
910.129228,1000,2439.942736
220.399666,206,2446.283387
824.010704,1000,2479.997038
852.533207,1000,2513.726341
140.021936,109,2515.929747
848.868656,1000,2549.545425
158.310801,100,2553.672856
168.965791,122,2555.950116
153.187509,105,2560.082369
673.518163,672,2583.271331
907.387918,1000,2615.023093
774.2368,1000,2648.788576
450.460472,346,2659.391606
784.80159,1000,2693.181076
293.879437,315,2703.752762
82.741695,58,2705.873492
110.85391,82,2708.021397
771.902937,1000,2741.696664
119.717256,86,2743.83488
740.543682,844,2778.954682
772.552935,1000,2812.604316
761.586167,1000,2844.435834
773.431236,1000,2878.182603
136.889292,96,2882.343808
761.894216,1000,2914.042921
76.126707,62,2916.128792
810.303517,1000,2949.8834
21.927013,16,2949.943837
29.083984,30,2950.00961
84.248039,63,2952.107306
195.394474,150,2958.391323
87.674011,80,2960.659567
804.846644,1000,2995.076649
732.043205,1000,3026.783621
164.21803,120,3031.118547
80.133267,63,3033.249709
111.944585,89,3037.389532
28.030806,23,3037.439484
295.442095,278,3046.000149
23.01166,17,3048.051636
98.039878,107,3050.272788
107.614386,85,3054.458078
130.995526,110,3056.656751
353.009543,407,3071.30538
269.152643,212,3077.751611
767.668677,1000,3116.485728
31.401375,26,3116.543014
895.96474,1000,3150.22298
816.517644,1000,3181.818746
628.880709,549,3200.733871
342.728801,292,3209.234432
145.000202,98,3213.413725
154.611958,109,3217.583652
456.763017,346,3228.203628
758.371464,607,3247.28413
960.067542,793,3274.580355
782.193976,1000,3306.303707
378.197822,380,3318.961099
110.815199,79,3323.038191
556.695096,598,3341.984468
903.322566,1000,3375.754769
90.925359,64,3377.860318
236.372313,179,3382.177092
492.916123,393,3396.749848
175.739572,149,3400.987797
727.27022,742,3433.598962
93.279239,69,3437.660604
163.933619,127,3441.865013
140.667955,103,3444.031896
219.543087,163,3450.2518
314.261738,233,3456.638147
961.45675,700,3479.894087
140.501344,103,3484.039852
810.233266,655,3505.137917
148.790117,102,3509.240109
108.997094,73,3511.376924
221.966151,179,3517.700476
350.931109,287,3526.274782
1062.233322,1000,3559.894681
68.741307,52,3561.983314
586.496757,437,3574.738081
592.402194,435,3589.49562
105.868462,70,3591.617407
754.384732,556,3610.418153
865.746193,839,3637.712504
489.709912,379,3650.388841
950.380194,1000,3684.053469
87.118751,63,3686.168059
901.275409,1000,3717.94188
1038.024374,1000,3752.085192
128.647073,89,3754.262326
199.543067,133,3758.575201
262.808888,186,3765.891097
104.809313,73,3768.05047
55.760471,59,3770.180048
828.807555,1000,3803.817266
865.672194,1000,3837.718172
780.43354,572,3854.714282
524.57815,350,3867.227291
172.421588,122,3871.444029
143.777019,96,3873.599843
188.727106,142,3879.7663
103.5129,73,3881.895956
808.360741,1000,3913.5785
189.688916,123,3917.789194
173.910028,127,3921.972547
114.55827,90,3926.054291
99.692492,71,3928.203087
123.07278,86,3930.363663
633.447038,519,3947.291648
925.546893,1000,3981.020209
643.739484,489,3995.895638
1193.310833,1000,4029.565643
214.088331,154,4035.757847
1299.46667,1000,4067.515366
913.698207,631,4088.511904
1038.142722,1000,4132.864915
1519.538196,1000,4164.374252
1393.609661,1000,4197.904518
1370.319774,956,4229.477116
119.968874,88,4231.618596
1476.327636,1000,4265.356916
102.683498,79,4267.5152
1387.839939,1000,4301.290998
193.611565,133,4305.515477
84.02543,63,4307.666926
66.48917,46,4307.768495
1220.250887,828,4335.338731
96.103088,73,4339.501915
1362.365312,1000,4371.357344
815.915561,560,4390.183832
106.699243,89,4392.359261
297.932999,207,4400.638199
1072.537952,1000,4432.144353
1413.778916,914,4470.176304
1471.474969,1000,4503.920455
1170.152866,1000,4537.572207
101.507196,66,4539.716711
288.305264,199,4546.113278
66.025086,53,4548.269327
495.200906,313,4558.800998
340.739535,223,4565.192148
179.356068,138,4569.489707
1095.312263,736,4594.658837
666.153834,444,4609.427634
363.623285,245,4615.824886
849.756524,553,4634.625114
954.981869,1000,4668.365849
223.349945,140,4672.630504
1570.555022,1000,4706.320113
946.722173,647,4727.318141
779.101974,1000,4759.004718
1228.010478,1000,4800.958987
220.041574,151,4805.243223
1564.170546,1000,4838.864199
1482.413025,1000,4872.559975
353.57473,237,4878.984668
1563.640633,1000,4912.606838
1164.340232,743,4935.890761
70.77366,50,4938.004839
1537.6125,1000,4971.573565
1271.136342,917,5001.06965
1549.594014,1000,5034.700175
1222.379123,834,5062.276354
1028.730918,721,5085.512763
1242.747779,796,5123.307553
956.281978,1000,5155.125057
1368.044033,1000,5188.882691
195.114082,131,5193.093901
161.818663,113,5197.257956
400.329156,262,5205.719262
260.555106,167,5210.122947
1190.075157,1000,5243.913336
844.74696,1000,5277.699527
683.258941,448,5292.487267
240.962082,166,5296.855622
679.119808,414,5311.478528
158.463116,111,5313.664164
1543.100492,1000,5347.209147
1252.052972,1000,5380.911706
1141.427576,735,5404.244054
1508.132703,1000,5438.281987
460.435949,308,5448.87963
1590.337908,1000,5490.787812
32.035633,26,5492.793702
1191.36751,767,5518.086344
1582.16868,1000,5549.671116
1614.492636,1000,5583.324822
299.032614,181,5589.583737
1641.646357,1000,5621.265213
918.27425,575,5640.227039
209.729311,140,5644.475139
849.633493,542,5663.464971
1010.544674,643,5684.540564
626.107417,395,5697.264718
233.153008,145,5701.529678
129.49448,87,5705.661056
738.591164,460,5720.487698
141.919733,99,5722.66208
1704.946287,1000,5756.698015
1646.475713,1000,5801.018045
1663.119507,1000,5833.032969
1138.276098,779,5860.511129
1669.880425,1000,5892.258349
1675.081644,1000,5926.060475
815.845779,511,5942.920043
1618.868493,1000,5974.593932
245.482075,158,5980.841513
1612.561159,1000,6012.531915
1647.058898,1000,6046.48846
1591.865164,1000,6080.168213
991.887135,596,6099.255208
862.124316,533,6116.20891
1633.769763,1000,6160.183437
1314.255876,807,6187.557839
354.908634,212,6193.897573
157.741292,105,6198.062395
86.290821,65,6200.172623
285.949346,177,6204.503417
1157.299021,728,6229.658163
1418.402432,870,6257.273017
1666.777271,1000,6290.847671
1649.969891,1000,6324.452982
1671.412673,1000,6356.473162
1625.309902,1000,6390.312634
1635.073556,1000,6422.102309
1116.056521,679,6445.222982
1653.434155,1000,6489.185083
1668.055915,1000,6520.997771
1718.901584,1000,6554.716258
488.354056,301,6565.308805
281.759569,173,6569.645154
512.1929,322,6580.191245
394.21886,255,6588.691439
1647.11221,1000,6622.399052
1699.535111,1000,6656.229501
1680.665062,1000,6688.132124
1490.972752,905,6717.711066
1700.714595,1000,6751.384192
1655.386509,1000,6785.205787
1717.578073,1000,6823.249518
1606.157227,1000,6857.00585
1116.630003,698,6880.135248
201.787224,128,6884.348121
1695.914622,1000,6916.190831
1761.143516,1000,6949.991597
1657.187853,1000,6983.745937
1697.825294,1000,7015.405468
1645.745017,1000,7048.922503
1640.937148,1000,7080.814663
152.097358,109,7085.087729
566.215229,332,7095.872121
578.294379,368,7108.477412
1685.300648,1000,7142.30137
213.189641,135,7146.525102
379.47426,249,7165.524012
223.952398,136,7169.717581
1269.517122,772,7195.225114
1654.044702,1000,7228.831034
1473.178089,865,7256.538026
383.684802,228,7264.921299
1632.360745,1000,7296.636619
219.045706,138,7300.858235
926.382025,552,7319.889089
1718.543277,1000,7353.630646
1711.794784,1000,7385.399775
1717.50121,1000,7419.04691
87.827636,59,7421.161187
1706.198412,1000,7452.978845
882.889509,514,7471.805686
415.493975,237,7478.264931
194.081546,121,7482.507818
1760.113171,1000,7526.42671
1774.265272,1000,7558.377775
595.986836,350,7571.030774
394.507095,257,7579.534649
871.933602,556,7598.589627
1739.346587,1000,7630.293153
1740.9346,1000,7663.912775
1701.540753,1000,7695.733053
470.496039,287,7706.26465
1726.94472,1000,7739.942688
564.369738,337,7750.501442
1691.304946,1000,7782.054101
1094.874829,618,7803.156642
61.752408,46,7805.243868
1750.126439,1000,7844.145361
1269.207677,720,7869.325387
1690.10432,1000,7901.101114
167.407349,112,7905.317029
1754.811519,1000,7939.252972
1340.987012,765,7964.653452
1727.825733,1000,7996.646971
1773.095442,1000,8030.476215
1750.658371,1000,8062.282025
984.218381,538,8081.510605
1768.476616,1000,8115.407148
1731.126507,1000,8145.796761
1755.619578,1000,8185.686352
1730.616643,1000,8215.725557
1355.830752,753,8239.709556
993.733447,560,8257.559932
1772.601404,1000,8291.149932
44.114292,54,8291.291961
15.152804,11,8293.314368
354.348018,211,8299.718792
202.90212,145,8304.025179
1768.371458,1000,8337.999584
1692.45477,1000,8369.990822
1288.779722,732,8395.474994
1771.986611,1000,8427.400137
1220.991397,691,8450.76416
1220.350855,685,8474.084976
1560.146654,851,8512.078437
257.321289,150,8518.424901
826.860104,466,8533.422446
1748.777633,1000,8563.369882
1831.518695,1000,8595.052508
982.242438,573,8612.809264
1794.123083,1000,8644.436828
1737.507196,1000,8674.120977
1768.890227,1000,8705.958704
1791.965919,1000,8737.648802
1798.115137,1000,8767.595485
1784.743751,1000,8799.269012
1785.739119,1000,8837.343607
92.303526,68,8839.324377
298.025156,168,8845.212487
1800.040073,1000,8876.837592
215.698571,130,8880.764657
1263.605827,712,8902.470531
1804.575213,1000,8934.030795
1846.982821,1000,8963.674786
594.420209,332,8973.543608
1793.507022,1000,9005.205065
1832.122014,1000,9036.832819
1333.931329,722,9058.656111
1314.026651,721,9080.355047
315.303277,199,9086.309372
1231.347627,680,9108.006059
1819.727191,1000,9143.00807
1809.487669,1000,9174.543086
1867.175479,1000,9206.452934
1788.763371,1000,9236.382862
1832.132445,1000,9267.962938
1254.115291,714,9289.787952
412.113891,241,9297.618099
415.312255,251,9305.567688
1542.440314,852,9332.506776
1847.600628,1000,9366.477266
1656.977134,917,9396.405256
802.898445,448,9411.311718
1747.301028,1000,9443.476544
1667.054294,918,9478.523626
1386.372263,794,9502.304662
202.776148,123,9506.241331
479.118886,267,9516.125065
228.13396,136,9520.068671
1658.373236,901,9547.857857
716.199993,406,9559.798471
323.80733,181,9565.744959
1121.363241,634,9585.84723
1477.182207,822,9611.862359
524.812321,295,9619.985839
896.711577,504,9635.974211
1656.330584,875,9664.090443
1798.308231,1000,9694.204549
1825.56784,1000,9725.963261
1848.474178,1000,9757.590368
1802.521562,1000,9795.773724
1866.696336,1000,9827.456024
23.140858,18,9827.506013
18.325721,15,9827.532731
393.880331,228,9835.373183
1846.223001,1000,9867.114391
1797.019393,971,9897.019083
22.897689,73,9899.061893
1796.141366,1000,9930.671681
237.035501,143,9934.648213
554.392731,308,9944.49532
228.502883,142,9948.521975
1849.540286,1000,9978.249306
1827.401389,1000,10010.112688
1106.425516,581,10028.051148
1859.546159,1000,10059.61507
1779.931589,968,10089.420017
1825.742498,1000,10129.534821
200.465999,123,10131.619198
419.448189,237,10139.541646
1854.056804,1000,10171.106851
1867.912876,1000,10200.891815
1668.07809,883,10228.580087
14.8249,10,10228.598213
251.901477,148,10234.420397
645.627775,373,10246.300423
816.200395,429,10258.389906
1141.103511,614,10278.468565
248.787798,161,10282.535795
1874.23131,1000,10314.42517
1897.491992,1000,10346.065817
1942.686938,1000,10375.806542
1872.819751,1000,10407.50964
1692.632282,880,10443.503855
1870.346211,1000,10473.361132
253.286498,156,10479.20167
301.819777,184,10485.146462
776.430403,426,10497.187642
1875.093999,1000,10528.691045
1901.173234,1000,10558.679117
1015.958508,549,10576.409982
1854.624517,1000,10608.056037
288.810256,167,10612.094813
1852.57005,1000,10643.594938
26.4883,22,10643.633106
1891.219767,1000,10675.442621
529.926745,278,10683.441386
1916.490676,1000,10715.09515
1892.263661,1000,10753.307313
1876.466191,1000,10785.056728
1938.024752,1000,10816.640052
733.992428,394,10828.480122
1733.224631,915,10856.116261
1421.629356,748,10879.729176
1923.956572,1000,10909.756716
1974.091887,1000,10941.413245
1691.408621,878,10969.157061
38.008091,29,10969.208375
1962.562963,1000,11001.035128
1902.883465,1000,11032.637431
1860.27464,968,11069.019229
380.770848,218,11075.023943
491.447277,270,11082.951939
946.70837,504,11098.848494
1919.716838,1000,11130.833473
1914.230182,1000,11160.673281
1945.239075,1000,11192.403812
1941.560971,1000,11224.056173
1948.554726,1000,11254.286488
1347.732123,709,11276.201542
1459.245558,756,11299.999974
1959.918027,1000,11331.751258
264.730882,151,11335.782316
1941.052134,1000,11367.52316
1995.14904,1000,11405.795803
208.437139,129,11409.793139
1932.325624,1000,11441.343699
1971.748894,1000,11473.04764
606.61348,327,11483.250042
1984.133623,1000,11513.214188
826.653689,437,11527.070578
1993.141014,1000,11558.928717
2019.633362,1000,11588.674019
874.336558,452,11604.490651
202.274393,114,11606.561682
1961.641898,1000,11638.443798
1787.172888,910,11666.295467
796.529729,415,11680.113578
519.291931,266,11694.020235
1989.061535,1000,11724.025467
365.4445,193,11729.981188
811.426552,417,11743.839453
1991.528792,1000,11775.736006
777.071556,413,11787.673632
1949.14998,1000,11819.553067
1989.366245,1000,11849.653447
363.925711,212,11857.4823
1180.157855,614,11875.503954
615.898794,328,11885.435131
17.63627,11,11885.455052
719.307827,392,11899.273201
2005.230296,1000,11929.243071
1344.157657,688,11951.19646
1834.962362,956,11981.096306
2008.219704,1000,12021.090146
1004.261889,514,12036.89353
611.701499,325,12046.893286
1969.085508,1000,12076.878342
1957.404522,1000,12109.011737
891.108937,475,12123.082247
355.957394,194,12129.032496
1893.762935,1000,12160.996429
2020.55476,1000,12192.853498
2046.634175,1000,12222.984977
2030.265586,1000,12254.993201
2015.326425,1000,12284.887897
1012.553984,512,12300.852058
2059.766617,1000,12341.85571
237.630962,126,12345.917956
1281.847552,631,12366.261846
2022.340559,1000,12398.226311
2059.545558,1000,12428.393587
2078.007902,1000,12460.28727
2097.37008,1000,12490.342894
1747.436879,844,12518.146717
2053.796161,1000,12548.035369
893.366268,452,12562.072689
2040.995937,1000,12593.973079
52.344476,47,12595.920202
2044.332752,1000,12625.725756
2107.794786,1000,12664.211509
1637.636386,842,12690.198777
151.118491,92,12694.088766
2089.488943,1000,12724.214469
2097.50393,1000,12756.330586
2087.391265,1000,12786.445191
172.405108,98,12790.373085
951.796975,478,12804.322516
528.316874,320,12814.29304
114.200985,75,12818.243156
434.454096,220,12824.490602
731.608942,383,12836.527106
29.066052,24,12836.583508
2117.120425,1000,12868.477264
1045.396345,515,12884.658983
2066.235158,1000,12916.527961
405.227419,218,12922.593904
2073.186482,1000,12954.479006
2031.932422,1000,12991.069621
946.92342,490,13007.172221
2055.18004,1000,13039.019804
1264.632526,587,13056.884226
188.129684,106,13058.952078
1661.999545,798,13084.835026
188.33674,113,13088.842685
2104.800946,1000,13119.337055
1048.43602,513,13135.440252
269.614772,153,13141.433486
2026.12885,1000,13171.480217
2099.904557,1000,13203.503603
2151.735248,1000,13235.660314
343.055744,202,13241.684236
33.833158,27,13241.751064
2106.521096,1000,13274.529899
2092.377994,1000,13313.928155
638.75384,311,13323.999845
2130.019998,1000,13356.034173
604.082021,342,13366.012059
648.479837,325,13376.056418
23.47527,16,13377.961422
120.817899,86,13380.009271
159.425037,99,13382.064675
298.287328,171,13387.995476
2116.777263,1000,13419.958987
240.264771,153,13423.964786
1343.606539,633,13444.113055
1566.246572,766,13468.106688
2147.358228,1000,13500.056316
2104.393056,1000,13530.125634
1923.369712,893,13558.239236
644.650909,331,13568.229408
1692.441606,801,13594.280135
187.978466,110,13598.259811
2144.805651,1000,13636.802169
2110.346448,1000,13669.105682
