#{"t_start": 1626205693.1078393, "env_id": "AntBulletEnv-v0"}
r,l,t
3592.248466,1000,30795.379396
3561.773494,1000,30842.761804
473.078383,1000,30879.4022
3362.218994,1000,30915.983951
1791.715848,1000,30950.580808
3513.05941,1000,30987.268884
3445.940583,1000,31021.833681
3535.628946,1000,31058.371658
3557.000521,1000,31094.773962
3533.76958,1000,31129.252135
3458.071564,1000,31165.883406
3584.162239,1000,31215.075079
3486.341074,1000,31249.325638
3464.185924,1000,31285.78917
3543.563761,1000,31320.013942
3588.465513,1000,31356.205572
3526.518649,1000,31392.474962
3508.747448,1000,31426.474153
3574.502557,1000,31462.631565
3488.469786,1000,31499.196231
3527.620785,1000,31533.435497
3503.399112,1000,31582.262223
3517.94927,1000,31616.348805
3464.125974,1000,31652.695255
3495.778981,1000,31689.086082
3554.331777,1000,31723.260855
3474.886074,1000,31759.350759
3534.166792,1000,31795.627868
3576.654625,1000,31829.878881
3498.590765,1000,31866.159984
3581.066021,1000,31900.266409
3548.167839,1000,31949.153893
3586.325267,1000,31985.295976
3538.475633,1000,32019.487274
3335.36616,1000,32055.848184
3532.661514,1000,32092.053399
3608.916398,1000,32126.235101
3590.518133,1000,32162.591202
3507.451089,1000,32196.848624
3505.078567,1000,32233.001231
3650.212055,1000,32269.224417
3534.701707,1000,32316.217926
3536.735762,1000,32352.405709
3522.680381,1000,32388.609086
3582.867937,1000,32422.843807
3632.630378,1000,32458.861481
3596.493944,1000,32493.191709
3547.077575,1000,32529.455115
3554.969069,1000,32565.680322
3495.243719,1000,32599.909406
3619.797394,1000,32636.40654
3529.948648,1000,32685.526942
3590.214519,1000,32719.601785
3579.308598,1000,32755.068029
3611.251058,1000,32788.021376
3560.282964,1000,32823.033582
3615.100911,1000,32858.125929
3619.580708,1000,32891.079251
3590.847732,1000,32925.935534
3581.395764,1000,32960.970772
3458.712054,1000,32994.155594
3449.796684,1000,33041.779889
3480.588523,1000,33075.120299
3503.779103,1000,33110.187224
3605.801587,1000,33145.153248
3634.737376,1000,33178.233021
3500.263814,1000,33213.221485
3657.143139,1000,33248.133605
3463.434206,1000,33281.105169
3595.948341,1000,33316.23434
3616.27164,1000,33349.225369
3567.370846,1000,33396.951385
3625.673983,1000,33431.915205
3543.114433,1000,33464.84855
3606.805628,1000,33499.830225
3596.488959,1000,33534.75945
3618.946082,1000,33567.767381
3538.685546,1000,33602.64796
3625.900677,1000,33635.551388
3464.523004,1000,33670.619055
3459.539058,1000,33705.562274
3613.854483,1000,33751.434587
3562.254029,1000,33786.303803
3681.256243,1000,33811.614522
3653.080211,1000,33832.734248
3635.289699,1000,33855.135915
3574.245802,1000,33876.311179
3593.794986,1000,33898.813159
3639.510327,1000,33921.082257
3637.573742,1000,33941.996751
3651.829105,1000,33964.325348
