#{"t_start": 1626640232.0324926, "env_id": "AntBulletEnv-v0"}
r,l,t
3388.31891,1000,31845.439387
3412.651269,1000,31882.297159
3409.504255,1000,31917.145773
3355.437342,1000,31954.058691
3423.261992,1000,31988.851767
3413.579636,1000,32025.840892
3401.45619,1000,32062.890658
3383.037848,1000,32097.781107
3375.043849,1000,32147.828509
3399.629584,1000,32184.432893
3377.526761,1000,32218.600644
3403.802214,1000,32255.101036
3411.955559,1000,32289.586889
3415.628749,1000,32326.081657
3384.004556,1000,32362.679666
3395.128157,1000,32397.230842
3413.96352,1000,32433.983994
2996.684925,1000,32470.5757
3329.818177,1000,32518.251742
3422.311022,1000,32554.81636
3325.819444,1000,32588.865416
3435.536644,1000,32625.319013
3416.009765,1000,32661.828674
3407.931651,1000,32696.412809
822.108524,1000,32733.074786
3392.926873,1000,32769.636385
3324.060028,1000,32804.238806
2847.268433,1000,32840.731458
3391.108372,1000,32888.317355
3388.264316,1000,32924.665401
3488.192136,1000,32960.958932
3456.968053,1000,32995.299314
3417.899722,1000,33031.962188
3441.223784,1000,33068.510443
3422.31568,1000,33102.901622
3405.341258,1000,33139.482396
3450.264655,1000,33173.939451
3422.328423,1000,33210.495237
3470.015047,1000,33259.812566
3474.022083,1000,33294.223559
3410.455408,1000,33330.549856
3425.741426,1000,33367.349279
3455.222889,1000,33401.917054
3415.917164,1000,33438.585078
3413.880126,1000,33472.920028
3379.027146,1000,33509.498329
3473.204525,1000,33546.132271
3431.35803,1000,33580.728228
3439.763072,1000,33630.3749
3467.070378,1000,33666.792169
3451.090281,1000,33701.003086
3421.295761,1000,33737.774264
1588.132586,1000,33772.294106
3389.760861,1000,33808.918895
3472.40958,1000,33845.527698
3425.881131,1000,33880.049241
3374.968523,1000,33916.618859
3478.953061,1000,33945.702939
3404.29957,1000,33979.949565
3445.346903,1000,34008.298151
3405.373345,1000,34030.148856
3406.230593,1000,34052.853652
3455.717307,1000,34075.489925
3448.860543,1000,34096.810729
3455.900672,1000,34119.705465
3479.18395,1000,34142.040481
3455.014672,1000,34163.011611
3446.395178,1000,34185.296178
3447.301467,1000,34213.699456
3493.661449,1000,34236.252812
3420.003931,1000,34258.57793
3332.736001,1000,34279.791541
3452.149106,1000,34302.121924
3510.416303,1000,34324.380672
3442.821792,1000,34345.704761
3496.171583,1000,34367.947256
3490.102527,1000,34388.873075
3441.247142,1000,34411.046989
3334.530512,1000,34440.681217
3489.697836,1000,34461.600947
3478.333393,1000,34484.00269
3399.727108,1000,34506.303853
3493.851901,1000,34527.343952
3478.225092,1000,34549.667663
3442.79078,1000,34570.759415
3512.997047,1000,34593.152183
3448.617374,1000,34615.49829
3326.342927,1000,34636.561083
3487.204746,1000,34666.268839
3483.390973,1000,34688.800771
3487.064925,1000,34709.732409
3453.1146,1000,34732.14088
3424.612241,1000,34753.078216
3399.122432,1000,34775.449218
3472.661154,1000,34797.82348
3466.594258,1000,34818.886412
3419.601312,1000,34841.216486
3008.914561,1000,34863.557204
